t473,0.0,2.5014160353978246e-5,3.7040949668192613e-5,0.00011406069847762612,0.0,1.875393618299099e-5,3.5057889714109644e-5,0.00011207424483649479,0.0,2.0143037805033057e-5,3.3455238364230085e-5,0.00011461138550061612,0.0005102115409032716
t474,0.0,2.5046945337453578e-5,3.736773360424811e-5,0.00011525353005741059,0.0,1.8738808195150214e-5,3.481493122444895e-5,0.00011336634995692971,0.0,2.0330832083778836e-5,3.3445264121479864e-5,0.00011611041877980934,0.0005144748133607092
t475,0.0,2.447752514103279e-5,3.6729728860880484e-5,0.00011296837527601658,0.0,1.858295172160171e-5,3.416038726239539e-5,0.0001116794539601695,0.0,2.0471347685383848e-5,3.3039603486208034e-5,0.00011418308714467729,0.0005062924605383657
t476,0.0,2.3176064533916395e-5,3.509614216665029e-5,0.00010980924995953128,0.0,1.835191844522202e-5,3.3611770377034674e-5,0.0001091457183449436,0.0,2.0358984295863725e-5,3.264236392657879e-5,0.00011107417280756778,0.0004932663848573086
t477,0.0,2.060361622132087e-5,3.097511150496629e-5,0.00010873187592584362,0.0,1.751424582107356e-5,3.325250154737013e-5,0.00010141274033155302,0.0,1.8552524716960208e-5,2.9668290205863092e-5,0.00010885130749929032,0.0004695622137742411
t478,0.0,2.0363996496158628e-5,3.07267548745284e-5,0.00010936274043939078,0.0,1.7669955046162634e-5,3.3982822618730656e-5,0.00010053640138509526,0.0,1.8279474261429037e-5,2.974231319136442e-5,0.00010799858507351689,0.00046866304338637665
t479,0.0,2.001743176502302e-5,3.037869093987888e-5,0.00010942913737337756,0.0,1.7840669225734828e-5,3.4628437389445125e-5,9.960893554455553e-5,0.0,1.797982855642584e-5,3.0031592769776235e-5,0.00010721847608843925,0.0004671331996526563
t480,0.0,1.9938480529624763e-5,3.029952079347687e-5,0.00011030225035609623,0.0,1.8149373577417287e-5,3.560156688018009e-5,9.86410266266083e-5,0.0,1.788898553501829e-5,3.0346579600856395e-5,0.0001072577908947901,0.0004684255747940683
t481,0.0,3.17028321277833e-5,4.976809306380945e-5,0.00015852013441038866,0.0,2.778610836196624e-5,5.331399331340162e-5,0.00015212061681666643,3.432448541947174e-5,2.8430101379608203e-5,5.385835953911079e-5,0.00017679842325829772,0.0007666231476905042
t482,0.0,3.07894959025493e-5,4.913334711251977e-5,0.00015687907184009958,0.0,2.771834567271124e-5,5.298499302143853e-5,0.00015034791221354936,3.4241148697618895e-5,2.807038753817119e-5,5.396595479473962e-5,0.00017573292345548626,0.0007598635802488837
t483,0.0,3.3195287764651405e-5,5.818511522629237e-5,0.00016149117221322086,0.0,3.1108632511604156e-5,5.588801366799395e-5,0.00015942060091736357,3.410754012468468e-5,3.209381326800399e-5,6.004131627765002e-5,0.0001713606626055878,0.0007968921545770529
t484,0.0,2.78969981219297e-5,4.2973498206094486e-5,0.00015834522208329533,0.0,2.7266454700155708e-5,5.346069743493029e-5,0.0001381996346556311,3.3896603179140006e-5,2.5916969960244062e-5,5.671981555927764e-5,0.00018120525995863105,0.0007458811538593294
t485,0.0,2.7997677265539074e-5,4.308717481986872e-5,0.00015937992723432894,0.0,2.7367667586163312e-5,5.382060246690939e-5,0.00013918508608320947,3.389183020467017e-5,2.60236471131527e-5,5.778116929544488e-5,0.00018103985418414537,0.0007495746362534319
t486,0.0,3.1695137567595276e-5,4.9943755235632285e-5,0.00016137920252367536,0.0,2.8356696892289265e-5,5.4505396099730104e-5,0.00015384778011997863,3.390099291457037e-5,2.8211644511483162e-5,5.7568802723993127e-5,0.00017675814714019424,0.0007761675557291419
t487,0.0,3.375306312273443e-5,5.8864537830710615e-5,0.00016440815473428444,0.0,3.142796563452901e-5,5.662930068180668e-5,0.00016114458404165431,3.419528151123708e-5,3.245349770348296e-5,6.057638216694974e-5,0.0001720735509651349,0.0008055263183925241
t488,0.0,3.392611425012698e-5,5.8799858086047507e-5,0.00016530949034936497,0.0,3.1454014336160325e-5,5.67738885254725e-5,0.00016135530830814878,3.43902552038052e-5,3.248395295783561e-5,6.0578801230023147e-5,0.00017218035828937142,0.0008072520415363563
t489,0.0,3.3356909751408576e-5,6.166451495242435e-5,0.00017473126011015736,0.0,3.753601146915041e-5,6.229658136841536e-5,0.00016266235840070505,3.4794338496353694e-5,3.7361267170794227e-5,6.552454711289374e-5,0.00016949861358783703,0.0008394264024201397
t490,0.0,3.2929294914859504e-5,5.0276730991732915e-5,0.00016036714481524456,0.0,2.8155839660294115e-5,5.440761215605337e-5,0.00015513611601065836,3.47294044267081e-5,2.8187434178876225e-5,5.724633701432027e-5,0.00017493288063552274,0.0007763687948042702
t491,0.0,3.4164667683912926e-5,5.776688580440308e-5,0.00016439574351905192,0.0,3.12920346929746e-5,5.652347894789801e-5,0.00016070791367232018,3.5002211776332705e-5,3.243443388656861e-5,6.029554277565742e-5,0.0001693419366422982,0.0008019248494014177
t492,0.0,3.4155455595161296e-5,5.74503564023189e-5,0.00016453227045721354,0.0,3.113402382441784e-5,5.6225697770504155e-5,0.00015982711941682162,3.515600901916472e-5,3.236317594079484e-5,6.021531701380215e-5,0.0001692703162318647,0.0008003297416720636
t493,0.0,3.420863954469647e-5,5.7195483767174794e-5,0.00016517302700557623,0.0,3.124716321684204e-5,5.662420945107291e-5,0.00016289890660006282,3.5250773160475356e-5,3.2323011158426785e-5,6.020428249460196e-5,0.00016930493268124187,0.0008044304290801712
t494,0.0,3.283442394650024e-5,5.8765807968906255e-5,0.00017831849213042233,3.332933021744972e-5,3.751138031734739e-5,6.407292121150274e-5,0.0001708410973831519,3.5372494762821485e-5,3.636477896774369e-5,6.514289125672975e-5,0.00016655421863304937,0.0008791078367956249
t495,0.0,3.4320825721342664e-5,5.7144543756138606e-5,0.0001659465151730862,3.326757207696464e-5,3.2285752492007236e-5,5.973696607254592e-5,0.00017184577914046998,3.549010278232345e-5,3.240161416161051e-5,6.044853009011953e-5,0.0001698593440773072,0.0008527475455439159
t496,0.0,3.277649496975511e-5,5.857296043495334e-5,0.00017842039310615967,3.3397980738662495e-5,3.751527379102402e-5,6.414245093218083e-5,0.00017119443165529669,3.569578276825206e-5,3.593484680632376e-5,6.519483436541928e-5,0.0001672167434376837,0.0008800621930057111
t497,0.0,3.3855296403236875e-5,5.087203376459361e-5,0.00016017815690917163,3.299545514796238e-5,2.9360405690650826e-5,6.078401528853646e-5,0.00017544787200596932,3.5661881667268384e-5,2.8551626357330255e-5,5.414561582379168e-5,0.00017550776451384073,0.0008373601235723521
t498,0.0,3.282428585647393e-5,5.83596926201479e-5,0.00018100243096304402,3.3547719929345945e-5,3.7743332918573264e-5,6.439483995047519e-5,0.00017104300270280432,3.568183497192663e-5,3.587223951123162e-5,6.537176850645637e-5,0.000167842133693457,0.0008836832816239362
t499,0.0,3.402491838128171e-5,5.6383061018518314e-5,0.00016845184303669792,3.284480563281556e-5,3.196778343826288e-5,5.926018814290418e-5,0.0001708600224641301,3.552396261976107e-5,3.21701141382782e-5,5.984177861557629e-5,0.0001699611576784738,0.0008512896351667001
t500,0.0,3.370089639673141e-5,5.107357025087804e-5,0.00016008184941689128,0.0,2.7165714259959702e-5,5.223415249998012e-5,0.00015690795338112366,3.5229105113947465e-5,2.879019975645834e-5,5.3625365996744714e-5,0.00017791167829522822,0.000776720485367943
t501,0.0,3.422327093925035e-5,5.674896797260283e-5,0.00016852993104941245,0.0,3.119891878163171e-5,5.6430851396468436e-5,0.00015929650694403096,3.4714989918450454e-5,3.2458472436967104e-5,6.033774883571101e-5,0.0001728343840206086,0.0008067740422951339
t502,0.0,3.3038670756141905e-5,5.050408977806977e-5,0.00015930212740166954,0.0,2.721143339414253e-5,5.22604602130976e-5,0.00015333070524090026,3.463042663729724e-5,2.8958854598706234e-5,5.296466472278023e-5,0.00017721677418181412,0.0007694182069246195
t503,0.0,3.382270754677815e-5,5.7169736924737325e-5,0.00016544357992904585,0.0,3.107757919661363e-5,5.605979512986337e-5,0.00015911519788016368,3.469165659111019e-5,3.237183087784783e-5,5.9803491817656076e-5,0.00017272115200531055,0.0008022767278991266
t504,0.0,3.1682270018770024e-5,4.946234478079419e-5,0.00015657193997878078,0.0,2.739368181541346e-5,5.2356496903082095e-5,0.00015009508914827981,3.447393471533433e-5,2.8440677499511464e-5,5.27677514584601e-5,0.0001758407652225831,0.0007590849515410094
t505,0.0,2.4660546057769725e-5,4.231954740180597e-5,0.00012798359812073057,0.0,2.5220404325653496e-5,4.4294247230945344e-5,0.00011590825263487541,0.0,2.4677739768900337e-5,4.598518080478636e-5,0.00011783635197532316,0.0005688858683207905
t506,0.0,2.4669945556076726e-5,4.270809575523153e-5,0.000127070665979141,0.0,2.515870355764817e-5,4.3825028214552224e-5,0.00011644856736288425,0.0,2.4757644442335847e-5,4.603413897093906e-5,0.00011732025773217933,0.0005679930475709882
t507,0.0,2.4691541176708936e-5,4.2826064935678396e-5,0.00012708063331240052,0.0,2.5137846756709793e-5,4.371583831162722e-5,0.00011663640777476803,0.0,2.490888937619624e-5,4.6115692329623015e-5,0.00011704797911351365,0.0005681608930872258
t508,0.0,2.465892515060706e-5,4.266859424627547e-5,0.0001273272016471235,0.0,2.5099133985355794e-5,4.361123611393612e-5,0.00011657016244811577,0.0,2.5026010276421923e-5,4.597637502180916e-5,0.00011671536313460631,0.0005676530020242511
t509,0.0,2.4466628638774702e-5,4.2221606917163446e-5,0.00012720804828683494,0.0,2.495745182550027e-5,4.33611835168924e-5,0.00011568548271242959,0.0,2.4913164073141446e-5,4.563549542932485e-5,0.00011581254764972396,0.0005642616090497856
t510,0.0,2.5061038716691643e-5,3.947798421151915e-5,0.00011866280182128582,0.0,2.09827167420501e-5,3.916642635958436e-5,0.00011408335202252368,0.0,2.1301912881414194e-5,3.889552655132239e-5,0.00011520809143611325,0.0005328398507425046
t511,0.0,2.5273038813510237e-5,3.962695953254465e-5,0.00012012299271448586,0.0,2.0937424657845255e-5,3.904437672299097e-5,0.00011422213683963972,0.0,2.1331436746219617e-5,3.88655358027303e-5,0.00011500603851943684,0.0005344299403494034
t512,0.0,2.433404078746976e-5,4.07017206086703e-5,0.00013193175324945,0.0,2.545152356040373e-5,4.47158398186703e-5,0.00011708181957551092,0.0,2.5099130889696608e-5,4.6258652765133555e-5,0.00011706410829172852,0.0005726385895467337
t513,0.0,2.5051492880343142e-5,3.680950060509517e-5,0.00011493845442899479,0.0,1.903590804136e-5,3.712904073496725e-5,0.0001130109671078197,0.0,1.913466755658612e-5,3.405014219468605e-5,0.00011460686725681677,0.000513767040806669
t514,0.0,2.5445586647624838e-5,3.977755915036577e-5,0.00012056336105612891,0.0,2.1179266045869422e-5,3.963469937339717e-5,0.00011876831071542106,0.0,2.19013932466043e-5,3.9340422037053165e-5,0.00011522592716101561,0.0005418365254334802
t515,0.0,2.5067974268044708e-5,3.677201845966123e-5,0.0001151587905874077,0.0,1.8913092232954808e-5,3.661140985208833e-5,0.00011086603423569599,0.0,1.954242534280681e-5,3.354941363424987e-5,0.00011349128516924004,0.0005099724437821495
t516,0.0,2.495619405222759e-5,3.6731499433573136e-5,0.00011460524453871269,0.0,1.8794202711313416e-5,3.61362380235627e-5,0.00011036320779255383,0.0,1.9525404135448543e-5,3.3503923605532306e-5,0.00011335902180852582,0.0005079749361014501
t517,0.0,2.494181389094903e-5,3.677411998424355e-5,0.0001143884948059687,0.0,1.8774916302490586e-5,3.594781754420761e-5,0.00011070308965829346,0.0,1.9574444792683373e-5,3.347549587798147e-5,0.00011336770660068232,0.0005079478994575
t518,0.0,2.4051126850086872e-5,4.03533035966784e-5,0.00012985726320009045,0.0,2.5206962790729638e-5,4.509401249497349e-5,0.000114796118918563,0.0,2.463115737302517e-5,4.566912342978492e-5,0.00011513347788787467,0.0005647925465418065
t519,0.0,2.4102046658671197e-5,4.038901434004332e-5,0.0001300862977649799,0.0,2.526033436274382e-5,4.519020519864958e-5,0.00011516078743788359,0.0,2.463271086626181e-5,4.572006931012288e-5,0.00011571627262210233,0.0005662577385614584
t520,0.0,2.4170889447305003e-5,4.0358677228643074e-5,0.0001309924486744897,0.0,2.5406235254127885e-5,4.543059287227514e-5,0.00011596304613418867,0.0,2.4704211381381084e-5,4.5940670540962644e-5,0.0001167339408045097,0.0005697007123378829
t521,0.0,2.4194613222850587e-5,4.024867731716254e-5,0.0001319866119770164,0.0,2.5670387629069993e-5,4.6147670954282704e-5,0.00011948228310023566,0.0,2.4774453019392683e-5,4.62261569241655e-5,0.00011790107241096788,0.000576631926555144
t522,0.0,2.4097861742710847e-5,4.015906742143132e-5,0.00013456830259412256,0.0,2.5567059888816495e-5,4.619255934971044e-5,0.00011920282386518293,0.0,2.471833080944653e-5,4.615700491336626e-5,0.00011855735973867798,0.0005792203703234654
t523,0.0,2.5600232123302163e-5,4.040266505930073e-5,0.00012448686299632868,0.0,2.1267809569309402e-5,3.9365613366299605e-5,0.00011721329516109017,0.0,2.283783778225775e-5,3.984427949639698e-5,0.00011543054627803572,0.0005464491418323211
t524,0.0,2.543036482516024e-5,3.9997760039176774e-5,0.0001229048414203585,0.0,2.1108482427384823e-5,3.895116554457255e-5,0.00011590118742557799,0.0,2.298376845535242e-5,3.965676400642645e-5,0.00011494449307722811,0.0005418788272212379
t525,0.0,2.5356492905716374e-5,3.9798446329639074e-5,0.00012165763108324521,2.230675876762967e-5,2.159493951571846e-5,4.102449681659362e-5,0.00012340216509359162,0.0,2.2971688462952874e-5,3.9383980196597255e-5,0.00011428568357360971,0.0005717822827452938
t526,0.0,2.521865035343063e-5,3.95790482769521e-5,0.00011995827835593396,2.1497793252371742e-5,2.1567417151824966e-5,4.10444102343838e-5,0.00012295697657850797,0.0,2.2600731281354543e-5,3.928570380767914e-5,0.00011385489429552823,0.000567563903587967
t527,0.0,2.5036767522328403e-5,3.9437132387689484e-5,0.00011867616193963972,2.1007147706121216e-5,2.1572427700859073e-5,4.1123306000739314e-5,0.00012269419199012566,0.0,2.2185346982516767e-5,3.9231636795208806e-5,0.00011372989979398115,0.0005646940188192096
t528,0.0,2.487815524737045e-5,3.934136736840584e-5,0.00011776743517160304,2.0620502952414887e-5,2.1605903698220735e-5,4.121895338376238e-5,0.0001222497087859405,0.0,2.1952163637348486e-5,3.909753047327241e-5,0.00011369271029388413,0.0005624244310122228
t529,0.00019315120763567292,0.00031463661711685027,0.0005235951331087933,0.001422099976942323,0.00018958355763053054,0.000295230582765196,0.0004953309201964827,0.0016020358245491645,0.00019476119116230284,0.0002991752395914524,0.0004979908305844698,0.0015058699885495362,0.007533461069832775
t530,0.00019042690311657346,0.00031155927292495774,0.0005177405655710298,0.0014226649875851236,0.00017801023762106853,0.000294040384008919,0.0004945197291250566,0.0016055645356092443,0.00018504065222273638,0.0002987847275556724,0.0004970428464075448,0.0015166444434931959,0.007512039285241124
t531,0.00018806037695863102,0.0003101033273601132,0.0005146572337160979,0.001430221314382279,0.00017496120780789883,0.000294227416515125,0.0004954128020385597,0.0016123127038612558,0.000175690980406288,0.0003000123677140919,0.0004987306407762348,0.0015294880860954553,0.0075238784576320316
t532,0.00018678271228400869,0.0003098505741964473,0.0005131620473372613,0.0014397009049544735,0.00017416768171572494,0.00029564842945128624,0.0004976558290928233,0.0016221888765262885,0.0001663587447404126,0.00030186965581735487,0.000501545997863378,0.001542658259375641,0.0075515897133551
t533,0.00018661220410725593,0.0003088368017576947,0.0005109353112099202,0.0014406076409546468,0.00017399472137751698,0.00029496941736208544,0.000497186003158258,0.0016244776129887622,0.00016546757279117526,0.0003013836507479446,0.0005007943034372403,0.0015476939593061497,0.00755295919919865
t534,0.00018730611220979109,0.00030322575208109224,0.0005015892387839226,0.0014263809133175404,0.00017298907018357585,0.00029178219447404253,0.0004928772169934666,0.0016140254006545285,0.00016461698615070406,0.00029863605151545864,0.0004962955535390544,0.0015405601441103925,0.007490284634013569
t535,0.00019006208213410752,0.00030426608290987686,0.0005058361863916777,0.0014167561570188026,0.00017276465411359353,0.0002936383537491218,0.0004944583475090798,0.001613543755831048,0.00016439159409066726,0.00029902822630841755,0.0004967814041334591,0.0015412158743967363,0.007492742718586588
t536,0.00018870894320305548,0.0002999021517661762,0.0005298260008346362,0.0014052521598784263,0.0001791696203811848,0.0002993461925782585,0.00047934201523437724,0.0015567027745630275,0.0001679546335239483,0.0003159688213638127,0.0005018330345812217,0.0014715836356908368,0.007395589983598963
t537,0.00018063073812658504,0.0003035081655810376,0.0005346717903988455,0.0014408627610932507,0.00022308701078923855,0.00031032704588199655,0.0004921499685644934,0.0015864144846982424,0.00020085474578097952,0.00032123829749919705,0.0005205082345611044,0.0014853059158329823,0.007599559158807953
t538,0.0002008656848972058,0.0003213399468136134,0.000543546780713212,0.0014038210873876336,0.00021827651939622982,0.00030803282029395133,0.0004937875309881187,0.001588076404966013,0.00019287651869852212,0.0003206989489156505,0.0005180997995329072,0.0014888947568160288,0.007598316799419087
t539,0.0002068770882798116,0.0003191848574698666,0.0005335378376195304,0.0014124912412041678,0.0002283089915285257,0.0002990886133568412,0.0004995411314377164,0.0016030532621554839,0.0002160995117533682,0.00030600799251716515,0.000502299445812402,0.0015064067863016237,0.0076328967594365025
t540,0.00021356130606948426,0.0003016832071904347,0.0005210541369703984,0.0014329805448430254,0.00022798720071393047,0.00031098364932262694,0.0005142855823592681,0.0015810093881425298,0.0002360023719208811,0.00030517030766811116,0.0005193633148452648,0.0015338157704123377,0.007697896780458293
t541,0.00021437427122352688,0.0003184605145138172,0.0005321441415828541,0.0013948854421541811,0.0002352367439695104,0.00029197294839894216,0.0004907192319883967,0.0015767468891712678,0.00023989806629418477,0.00030438964142833863,0.0004989394597268654,0.0014667252895148473,0.007564492639966733
t542,0.00021437465212549217,0.00030892028014024576,0.000525683280140812,0.00143425661164744,0.00022776101556836985,0.000308201240036589,0.0005100559344518721,0.001567230472284615,0.0002445050788035468,0.00030729208302703536,0.0005164151400955996,0.001497604057793935,0.007662299846115553
t543,0.00021547017507229813,0.0003220621469262889,0.000539042420035468,0.0014074795412432767,0.00023566586401798883,0.000301430015790223,0.0004968285894582437,0.001583063339174669,0.00024120432354597307,0.00031406445467271264,0.0005141573470964625,0.0014684025335609547,0.0076388707505945595
t544,0.00021354302403913764,0.00032476620604049504,0.0005460027541140483,0.0014176156770452102,0.00023423505173336272,0.0003090155019805131,0.0005064888720851283,0.0015890640423000342,0.0002394527149386989,0.00031981874714800886,0.0005204829429323657,0.0014762403714632143,0.007696725905820217
